Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
543,1041162,REWE Bio Zwiebeln gelb 500g,1.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-zwiebeln-gelb-500g/1041162,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:20,https://img.rewe-static.de/1041162/21289369_digital-image.png
543,2389890,Gemüsezwiebel 500g,1.19,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/gemuesezwiebel-500g/2389890,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:20,https://img.rewe-static.de/2389890/23578498_digital-image.png
543,2640937,REWE Bio Zwetschgen 500g,2.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-zwetschgen-500g/2640937,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:20,https://img.rewe-static.de/2640937/12973930_digital-image.png
543,2715085,Honey Pomelo Pink,2.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/honey-pomelo-pink/2715085,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:20,https://img.rewe-static.de/2715085/27359807_digital-image.png
543,1056856,REWE Bio Paprika Mix 400g,2.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-paprika-mix-400g/1056856,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:20,https://img.rewe-static.de/1056856/9685530_digital-image.png
543,2212948,Paprika rot spitz 500g,1.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/paprika-rot-spitz-500g/2212948,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:20,https://img.rewe-static.de/2212948/23275441_digital-image.png
543,570290,Weißkohl,1.04,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/weisskohl/570290,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:20,https://img.rewe-static.de/0570290/24569669_digital-image.png
543,45783,Honigmelone,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/honigmelone/45783,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:20,https://img.rewe-static.de/0045783/8613000_digital-image.png
543,7071497,REWE to go Granatapfelkerne mit Gabel 80g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-to-go-granatapfelkerne-mit-gabel-80g/7071497,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:20,https://img.rewe-static.de/7071497/27653797_digital-image.png
543,863980,Rucola 125g Schale,0.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rucola-125g-schale/863980,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:20,https://img.rewe-static.de/0863980/11742250_digital-image.png
543,7178712,Snackkarotten 200g,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/snackkarotten-200g/7178712,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:20,https://img.rewe-static.de/7178712/28443069_digital-image.png
543,7384394,Ananas groß,1.89,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/ananas-gross/7384394,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:20,https://img.rewe-static.de/7384394/7360890_digital-image.png
543,3009603,REWE Beste Wahl Rote Bete gekocht 500g,0.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-rote-bete-gekocht-500g/3009603,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:20,https://img.rewe-static.de/3009603/25802675_digital-image.png
543,7171289,REWE Bio Champignons braun 250g,2.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-champignons-braun-250g/7171289,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/7171289/29319906_digital-image.png
543,1446889,REWE Beste Wahl Schalotten 250g,0.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-schalotten-250g/1446889,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/1446889/21955563_digital-image.png
543,7011272,REWE Beste Wahl Rispentomaten 400g,1.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-rispentomaten-400g/7011272,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/7011272/26730754_digital-image.png
543,81957,REWE Bio Pflaumen rot 500g,2.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-pflaumen-rot-500g/81957,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/0081957/7359850_digital-image.png
543,7915446,Champignons weiß 400g,0.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/champignons-weiss-400g/7915446,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/7915446/21573983_digital-image.png
543,1902930,Prinzessbohnen 200g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/prinzessbohnen-200g/1902930,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/1902930/23275444_digital-image.png
543,7142169,Schnittlauch 15g,0.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/schnittlauch-15g/7142169,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/7142169/27803225_digital-image.png
543,2439530,REWE Bio Kräuter Kresse in der Schale,0.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-kraeuter-kresse-in-der-schale/2439530,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/2439530/4732320_digital-image.png
543,2750311,REWE Regional Roma-Rispentomaten 400g,2.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-roma-rispentomaten-400g/2750311,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/2750311/25223521_digital-image.png
543,1229517,Valensina Saftorangen 1kg,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/valensina-saftorangen-1kg/1229517,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/1229517/13264110_digital-image.png
543,12203,REWE Bio Speisekartoffeln Drillinge 650g Schale,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-speisekartoffeln-drillinge-650g-schale/12203,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/0012203/25801615_digital-image.png
543,8229761,Chili Mix Tricolor 80g,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/chili-mix-tricolor-80g/8229761,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/8229761/28442971_digital-image.png
543,2324014,Broccoli,1.03,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/broccoli/2324014,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/2324014/23274786_digital-image.png
543,1955642,Bioknoblauch Argentinien 8x150g,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/bioknoblauch-argentinien-8x150g/1955642,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/1955642/21042476_digital-image.png
543,440964,Melone Cantaloupe,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/melone-cantaloupe/440964,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/0440964/23270642_digital-image.png
543,7181546,REWE Beste Wahl Snackbanane 250g,0.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-snackbanane-250g/7181546,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/7181546/27432496_digital-image.png
543,7219991,Knoblauch 150g,0.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/knoblauch-150g/7219991,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/7219991/28163303_digital-image.png
543,2442277,Bio Feldsalat 100g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/bio-feldsalat-100g/2442277,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/2442277/23803385_digital-image.png
543,7142566,Minze 15g,0.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/minze-15g/7142566,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/7142566/27803227_digital-image.png
543,1366248,REWE Regional Eisbergsalat,0.85,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-eisbergsalat/1366248,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/1366248/20191795_digital-image.png
543,8311846,Porree,0.65,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/porree/8311846,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/8311846/7360610_digital-image.png
543,2026616,"Rewe Beste Wahl Kartoffeln vorwiegend festkochend 2,5kg",1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-kartoffeln-vorwiegend-festkochend-2-5kg/2026616,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/2026616/21506395_digital-image.png
543,7008585,Bananen,0.25,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/bananen/7008585,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/7008585/26920472_digital-image.png
543,469769,Karotten,0.11,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/karotten/469769,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/0469769/24569869_digital-image.png
543,7001164,Heidelbeeren 300g,4.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/heidelbeeren-300g/7001164,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/7001164/25974698_digital-image.png
543,1055146,REWE Beste Wahl Clementinen 750g,2.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-clementinen-750g/1055146,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/1055146/24613903_digital-image.png
543,1055132,Clementinen 1kg Netz,1.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/clementinen-1kg-netz/1055132,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/1055132/23270610_digital-image.png
543,2664917,REWE Bio Cherry Romatomaten 250g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-cherry-romatomaten-250g/2664917,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/2664917/10529900_digital-image.png
543,8252307,REWE Regional Champignons braun 250g,1.69,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-champignons-braun-250g/8252307,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/8252307/29439270_digital-image.png
543,1121360,REWE Bio Blattsalat Mix 125g,1.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-blattsalat-mix-125g/1121360,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/1121360/21679544_digital-image.png
543,1098643,Erdbeeren Premium 250g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/erdbeeren-premium-250g/1098643,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/1098643/22177717_digital-image.png
543,20974,Galiamelone,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/galiamelone/20974,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/0020974/24570188_digital-image.png
543,1365253,REWE Regional Rispentomaten 650g,2.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-rispentomaten-650g/1365253,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/1365253/20199897_digital-image.png
543,8270749,REWE Beste Wahl Kaiserschoten 200g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-kaiserschoten-200g/8270749,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/8270749/29497982_digital-image.png
543,7031200,REWE Feine Welt Avocado essreif,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-feine-welt-avocado-essreif/7031200,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/7031200/26582338_digital-image.png
543,136053,REWE Bio Apfel rot,0.60,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-apfel-rot/136053,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/0136053/24569357_digital-image.png
543,483540,Paprika orange,0.87,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/paprika-orange/483540,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/0483540/24570154_digital-image.png
543,3169120,Limette,0.59,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/limette/3169120,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/3169120/24568901_digital-image.png
543,1045884,Petersilie kraus 30g Schale,0.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/petersilie-kraus-30g-schale/1045884,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/1045884/24367090_digital-image.png
543,7122267,REWE Beste Wahl Bratpaprika 200g,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-bratpaprika-200g/7122267,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:22,https://img.rewe-static.de/7122267/27378295_digital-image.png
543,6697038,REWE Bio Schalotten 200g Netz,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-schalotten-200g-netz/6697038,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/6697038/7361700_digital-image.png
543,4905385,REWE Bio Sultaninen 200g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-sultaninen-200g/4905385,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/4905385/857890_digital-image.png
543,2789601,REWE Bio Broccoli 400g,2.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-broccoli-400g/2789601,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/2789601/25366303_digital-image.png
543,7077520,Zwiebeln gelb Bio,2.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/zwiebeln-gelb-bio/7077520,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/7077520/28884395_digital-image.png
543,3933679,REWE Bio Paprika spitz rot 180g,1.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-paprika-spitz-rot-180g/3933679,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/3933679/29590601_digital-image.png
543,1907606,Florette Fein & Pikant 140g,1.59,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/florette-fein-pikant-140g/1907606,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/1907606/20851032_digital-image.png
543,39501,REWE Bio Kürbiskerne ohne Schale 175g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-kuerbiskerne-ohne-schale-175g/39501,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/0039501/1341970_digital-image.png
543,2003452,Kräuterseitling 150g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/kraeuterseitling-150g/2003452,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/2003452/23272302_digital-image.png
543,7144955,REWE Feine Welt Pflaumen Roségold,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-feine-welt-pflaumen-ros-gold/7144955,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/7144955/27231197_digital-image.png
543,8292318,REWE Bio Champignons braun 250g,2.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-champignons-braun-250g/8292318,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/8292318/29361229_digital-image.png
543,1045887,Basilikum im Topf,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/basilikum-im-topf/1045887,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/1045887/12635890_digital-image.png
543,1045672,Himbeeren 125g,0.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/himbeeren-125g/1045672,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/1045672/21306372_digital-image.png
543,7188190,Kräuter Rosmarin 15g,0.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/kraeuter-rosmarin-15g/7188190,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/7188190/27803235_digital-image.png
543,2403794,"REWE Bio Speisekartoffeln festkochend 1,5kg",2.59,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-speisekartoffeln-festkochend-1-5kg/2403794,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/2403794/27071179_digital-image.png
543,26158,Papaya essreif,2.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/papaya-essreif/26158,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/0026158/24569612_digital-image.png
543,9507019,Florette Babyspinat 100g,1.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/florette-babyspinat-100g/9507019,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/9507019/27054888_digital-image.png
543,504997,REWE Bio Salat Romanaherzen 2 Stück,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-salat-romanaherzen-2-stueck/504997,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/0504997/7362430_digital-image.png
543,8252299,REWE Beste Wahl Champignons weiß 250g,1.69,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-champignons-weiss-250g/8252299,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/8252299/29439246_digital-image.png
543,1378316,REWE Feine Welt Römersalat fein 4 Stück,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-feine-welt-roemersalat-fein-4-stueck/1378316,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/1378316/26581465_digital-image.png
543,3041984,REWE Bio Paprika,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-paprika/3041984,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/3041984/29289112_digital-image.png
543,1427193,Pak Choi Mini 300g,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/pak-choi-mini-300g/1427193,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/1427193/21464160_digital-image.png
543,5105978,REWE Bio Heidelbeeren 125g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-heidelbeeren-125g/5105978,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/5105978/21589959_digital-image.png
543,2035821,Passionsfrüchte 2 Stück,2.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/passionsfruechte-2-stueck/2035821,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/2035821/23903926_digital-image.png
543,1033058,Buschbohnen 400g,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/buschbohnen-400g/1033058,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/1033058/21430243_digital-image.png
543,2302447,Feige 4 Stück,0.89,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/feige-4-stueck/2302447,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/2302447/30071716_digital-image.png
543,195987,Ananas klein extra sweet,1.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/ananas-klein-extra-sweet/195987,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/0195987/24569608_digital-image.png
543,2147913,REWE Regional Paprika rot,1.25,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-paprika-rot/2147913,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/2147913/24014538_digital-image.png
543,1045889,Petersilie kraus im Topf,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/petersilie-kraus-im-topf/1045889,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/1045889/21289001_digital-image.png
543,39495,REWE Bio Sonnenblumenkerne geschält 250g,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-sonnenblumenkerne-geschaelt-250g/39495,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/0039495/2244070_digital-image.png
543,1000779,Vistar Apfel Braeburn Rot 850g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/vistar-apfel-braeburn-rot-850g/1000779,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/1000779/9707910_digital-image.png
543,483516,Paprika grün,1.00,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/paprika-gruen/483516,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/0483516/24570152_digital-image.png
543,2486005,Heidelbeeren 200g,2.22,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/heidelbeeren-200g/2486005,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/2486005/24019286_digital-image.png
543,8080865,REWE Regional Champignons braun 250g,1.69,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-champignons-braun-250g/8080865,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/8080865/29439279_digital-image.png
543,24368,Granatapfel,1.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/granatapfel/24368,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/0024368/24569460_digital-image.png
543,468444,Rote Bete,0.10,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rote-bete/468444,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/0468444/24567038_digital-image.png
543,319120,Farmer's Snack Dattel 200g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/farmer-s-snack-dattel-200g/319120,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/0319120/1552790_digital-image.png
543,8277819,REWE Beste Wahl Zwiebelwürfel 150g,1.00,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-zwiebelwuerfel-150g/8277819,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/8277819/29319555_digital-image.png
543,1454425,"REWE Regional Speisekartoffeln festkochend 2,5kg",1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-speisekartoffeln-festkochend-2-5kg/1454425,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/1454425/20772860_digital-image.png
543,700089,Seeberger Mangos ungezuckert 100g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/seeberger-mangos-ungezuckert-100g/700089,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/0700089/5259010_digital-image.png
543,8224867,Bio Birne grün,1.00,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/bio-birne-gruen/8224867,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:24,https://img.rewe-static.de/8224867/29344120_digital-image.png
